stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01810,29.3,29.3,29.35,29.25,190200,5574360.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,190600,5586100.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,191600,5615400.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,192000,5627130.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,193200,5662290.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,193400,5668160.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,196400,5756060.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,197200,5779540.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,197400,5785410.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,202400,5932160.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,207200,6073040.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,207800,6090650.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.25,29.35,29.25,336200,9852670.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.3,29.3,29.35,29.25,336200,9852670.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,341600,10011160.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,342000,10022900.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,344000,10081600.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,349000,10228120.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,391400,11470690.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,433200,12696300.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,438200,12843050.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,601000,17621230.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,611000,17914230.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,611600,17931840.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,613000,17972930.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.35,29.25,635600,18636230.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,639600,18753630.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,640200,18771210.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,640800,18788820.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,644000,18882740.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,645000,18912040.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,647800,18994080.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,651400,19099590.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,660200,19357770.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,666400,19539490.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,668000,19586370.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,668600,19603980.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,669800,19639200.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,670800,19668550.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,683800,20049450.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,687800,20166850.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,688800,20196200.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,689800,20225550.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,690000,20231420.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,690200,20237290.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,690400,20243160.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,694400,20360360.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,699400,20507110.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,754400,22118610.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,796800,23363050.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,802800,23538900.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,803800,23568250.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,805400,23615210.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,813800,23861750.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,820600,24061330.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.35,29.25,821400,24084810.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.35,29.25,823400,24143510.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.35,29.25,825400,24202210.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.4,29.4,29.25,825600,24208090.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,825800,24213960.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,826000,24219830.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,827800,24272660.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,828000,24278530.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,829000,24307880.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,831800,24390060.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.4,29.4,29.25,832800,24419460.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,846400,24818620.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,856400,25112120.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,857400,25141470.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,858400,25170820.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.4,29.4,29.25,861000,25247260.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,863000,25305960.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,867000,25423360.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,868000,25452710.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,868200,25458580.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,870400,25523150.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.35,29.4,29.25,874200,25634680.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.3,29.4,29.4,29.25,876600,25705240.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.35,29.35,600,17610.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.35,29.35,1600,46960.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.00388,534.5,534.5,535.0,534.0,1000,534500.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.235,HK.50894
HK.01810,29.35,29.35,29.4,29.35,2800,82230.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.4,29.35,3800,111580.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.4,29.35,9800,287680.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.4,29.35,13400,393340.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.4,29.35,16800,493130.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.00388,534.5,534.0,535.0,534.0,3400,1816100.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.00388,534.5,534.0,535.0,534.0,3500,1869500.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.01810,29.35,29.35,29.4,29.35,21400,628140.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.35,29.4,29.35,87400,2565240.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.35,100800,2958530.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.35,101800,2987880.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.35,138000,4050350.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.35,143600,4214710.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,158000,4636870.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,158200,4642730.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,161800,4748350.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,534.0,535.0,534.0,3600,1922900.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.235,HK.50894
HK.01810,29.35,29.35,29.4,29.3,196600,5769590.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,197600,5798940.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,199800,5863510.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.5,4400,2349700.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.00388,534.5,533.5,535.0,533.5,4500,2403050.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.01810,29.35,29.35,29.4,29.3,202800,5951560.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,203600,5975040.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.5,4800,2563100.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.35,29.4,29.3,210600,6180490.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,216600,6356590.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,217600,6385940.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,219600,6444640.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,222800,6538560.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,223000,6544430.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.5,9400,5017200.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.35,29.4,29.3,231000,6778950.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,263800,7740240.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.0,535.0,533.0,9500,5070500.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.35,29.4,29.3,272000,7980910.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,370200,10858170.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,373800,10963830.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,374800,10993180.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,375600,11016660.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,380600,11163410.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,430000,12610830.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,432200,12675400.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,434000,12728230.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,434200,12734100.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,435000,12757580.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.0,10200,5443950.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.35,29.4,29.3,437000,12816280.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,444000,13021380.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,452000,13255780.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,452800,13279220.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,453400,13296800.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,463400,13590300.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,465600,13654870.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.0,10300,5497300.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.00388,534.5,533.0,535.0,533.0,10600,5657200.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.01810,29.35,29.3,29.4,29.3,465800,13660730.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,466000,13666600.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,470200,13789870.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,470600,13801600.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,470800,13807470.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,471600,13830950.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,471800,13836820.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,472600,13860270.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.0,11100,5923950.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.35,29.4,29.3,473600,13889620.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,473800,13895480.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,474000,13901340.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.5,535.0,533.0,11600,6190700.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.35,29.4,29.3,475000,13930690.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,476000,13959990.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.00388,534.5,533.0,535.0,533.0,11900,6350600.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.3,29.4,29.3,536000,15717990.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.35,29.4,29.3,536600,15735600.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,538200,15782480.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,539600,15823500.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.35,29.3,29.4,29.3,636200,18653880.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.3,637000,18677320.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.3,642000,18823820.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.3,642200,18829680.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.00388,534.5,533.0,535.0,533.0,12200,6510500.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.00388,534.5,533.5,535.0,533.0,14000,7470800.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.3,29.4,29.3,642400,18835540.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.3,643600,18870700.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.00388,534.5,533.0,535.0,533.0,14100,7524100.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.3,29.4,29.3,644600,18900000.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,675000,19790700.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.25,29.4,29.25,694400,20358660.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,695000,20376240.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.25,29.4,29.25,700800,20546040.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.00388,534.5,534.0,535.0,533.0,14200,7577500.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.3,29.4,29.25,701800,20575340.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,705800,20692530.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,707400,20739410.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,707800,20751130.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,927400,27175400.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.00388,534.5,533.0,535.0,533.0,17600,9390000.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.233,HK.50894
HK.00388,534.5,534.0,535.0,533.0,18600,9923200.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
HK.01810,29.35,29.3,29.4,29.25,949600,27825860.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,951000,27866880.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,953600,27943060.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,958600,28089560.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,1009200,29569640.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,1014400,29722000.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,1015400,29751300.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.35,29.3,29.4,29.25,1016000,29768880.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.00388,534.5,534.0,535.0,533.0,20400,10884400.0,540.0,0.009259259259259259,HK.53713,8.92,17840000,BEAR,false,0.234,HK.50894
