stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09618,342.2,342.2,342.4,342.0,16850,5766560.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.4,342.0,19750,6758360.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,21550,7374320.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.4,342.0,21650,7408520.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.4,342.0,21850,7476920.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.0,342.0,342.0,342.0,0,0.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.2,200,68440.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.2,250,85550.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,342.0,450,153950.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.0,2250,769910.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
